ClkCycle  pc_rdata  pc_wdata  insn      mode      rs1_addr  rs1_rdata rs2_addr  rs2_rdata rd_addr   rd_wdata  mem_addr  mem_rdata mem_wdata inst_str
6         00000000  00000004  feedc0b7  3         27        00000000  14        00000000  1         feedc000  feedc000  00000000  00000000  lui     ra, 0xfeedc
1304      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1305      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1307      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1308      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1309      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1311      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1312      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1313      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1315      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1316      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1317      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1319      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1320      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1321      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1323      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1324      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1325      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1327      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1328      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1329      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1331      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1332      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1333      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1335      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1336      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1337      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1339      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1340      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1341      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1343      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1344      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1345      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1347      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1348      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1349      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1351      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1352      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1353      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1355      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1356      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1357      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1359      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1360      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1361      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1363      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1364      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1365      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1367      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1368      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1369      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1371      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1372      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1373      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1375      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1376      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1377      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1379      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1380      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1381      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1383      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1384      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1385      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
1387      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
1388      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
1389      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
